stage,resolution_m,x,y,movement_distance,guaranteed_receive_coverage,possible_receive_coverage,near_area_coverage,direction_available_coverage,clear_ready_coverage,operational_good_coverage,uniform_guaranteed_receive_coverage,uniform_clear_ready_coverage,uniform_operational_good_coverage,worst_diameter_median,worst_diameter_mean,worst_diameter_p90,worst_diameter_p95,worst_diameter_max,unbounded_fraction_of_direction_area,mean_abs_orthogonality_error_deg,orthogonal_80_100_area_coverage,target_sample_count,epsilon_sample_count
coarse_100m,100.0,100.0,1200.0,1204.1594578792296,0.0,0.43767889669529014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,200.0,1200.0,1216.552506059644,0.0,0.5295862607338018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,300.0,1200.0,1236.9316876852981,0.0,0.6302367941712204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,400.0,1200.0,1264.9110640673518,0.0,0.7395784543325526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,500.0,1200.0,1300.0,0.0,0.8577153265677856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,600.0,1200.0,1341.640786499874,0.02789487379651314,0.9797814207650273,0.0,0.02789487379651314,0.0,0.0,0.014285714285714285,0.0,0.0,121.97040390548668,121.56408280560915,123.82855448898549,124.09813636063616,124.09813636063616,0.0,36.282208292856296,0.0,1260,9
coarse_100m,100.0,700.0,1200.0,1389.2443989449805,0.1697111631537861,1.0,0.0,0.1697111631537861,0.0,0.0,0.08968253968253968,0.0,0.0,106.03658950356335,106.16927091760185,112.57941386742924,113.65969691738468,114.75876016835485,0.0,31.72914894528843,0.0,1260,9
coarse_100m,100.0,800.0,1200.0,1442.2205101855957,0.2617226125422847,1.0,0.0,0.2617226125422847,0.0,0.0,0.14206349206349206,0.0,0.0,94.72232621634659,94.76785414652066,103.44967076865579,104.82558178226707,106.2340637404888,0.0,26.7688917294369,0.0,1260,9
coarse_100m,100.0,900.0,1200.0,1500.0,0.3174863387978142,1.0,0.0,0.3174863387978142,0.0,0.0,0.17539682539682538,0.0,0.0,85.85497515029753,86.18782469039608,95.8362492191545,97.14055960298035,98.5177692673816,0.0,21.888540868396706,0.0,1260,9
coarse_100m,100.0,1000.0,1200.0,1562.049935181331,0.34839968774395,0.99568045797554,0.0,0.34839968774395,0.0,0.0,0.19444444444444445,0.0,0.0,79.50123166451623,79.57836813584944,89.0653862569247,90.45289460673415,91.60018016328677,0.0,17.10518052108113,0.006323185011709602,1260,9
coarse_100m,100.0,1100.0,1200.0,1627.8820596099706,0.36606817590424146,0.9826177465521728,0.0,0.36606817590424146,0.0,0.0,0.20555555555555555,0.0,0.0,74.41852040136698,74.26397653975647,83.12505966798186,84.63754524514219,85.46666878458082,0.0,12.311809713899564,0.11779859484777518,1260,9
coarse_100m,100.0,1200.0,1200.0,1697.0562748477141,0.37111631537861045,0.9608118657298985,0.0,0.37111631537861045,0.0,0.0,0.20873015873015874,0.0,0.0,70.38728632309623,70.06963252132405,78.02306384528657,79.53917714235232,80.09608681535751,0.0,7.651882586111041,0.24186833203226646,1260,9
coarse_100m,100.0,1300.0,1200.0,1769.1806012954132,0.3686182669789227,0.9302628155087171,0.0,0.3686182669789227,0.0,0.0,0.20714285714285716,0.0,0.0,67.00512878822714,67.16146925789407,73.63382884484314,75.13121400304286,75.45935475023741,0.0,4.385585204066113,0.3623731459797034,1260,9
coarse_100m,100.0,1400.0,1200.0,1843.9088914585775,0.3534998698933125,0.8909705958886287,0.0,0.3534998698933125,0.0,0.0,0.1976190476190476,0.0,0.0,65.20274127639401,66.39189761739593,69.92590518198743,71.3790513473248,71.51857873439047,0.0,3.699528963003742,0.3510018214936248,1260,9
coarse_100m,100.0,1500.0,1200.0,1920.9372712298546,0.3408014571948998,0.8429352068696331,0.0,0.3408014571948998,0.0,0.0,0.18968253968253967,0.0,0.0,67.71950946085641,67.8070209581324,68.69672009478886,68.76879843260653,69.13503456428722,0.0,6.001241874585343,0.27392661982825917,1260,9
coarse_100m,100.0,1600.0,1200.0,2000.0,0.3175904241478012,0.7861566484517304,0.0,0.3175904241478012,0.0,0.0,0.17539682539682538,0.0,0.0,71.21016618423324,71.28371457756465,72.63911798874784,72.7616165339735,73.20784892478696,0.0,10.159579452039582,0.15688264376788966,1260,9
coarse_100m,100.0,1700.0,1200.0,2080.865204668481,0.290007806401249,0.7206349206349206,0.0,0.290007806401249,0.0,0.0,0.15873015873015872,0.0,0.0,75.2054457418482,75.3675272728769,77.00913882114025,77.53225684670029,77.71033764542263,0.0,14.188768239216525,0.03109549830861306,1260,9
coarse_100m,100.0,1800.0,1200.0,2163.3307652783938,0.2618787405672652,0.6463700234192038,0.0,0.2618787405672652,0.0,0.0,0.14206349206349206,0.0,0.0,79.92895609673562,79.98411203984259,81.82149009261695,82.42682413715032,82.65626746082869,0.0,18.082477278777578,0.0,1260,9
coarse_100m,100.0,1900.0,1200.0,2247.220505424423,0.22906583398386676,0.5633619568045798,0.0,0.22906583398386676,0.0,0.0,0.12301587301587301,0.0,0.0,84.99794271934276,85.10644606412842,87.04367098774502,87.3061649363682,88.05753868708442,0.0,21.742213282865695,0.0,1260,9
coarse_100m,100.0,2000.0,1200.0,2332.38075793812,0.19274004683840748,0.470439760603695,0.0,0.19274004683840748,0.0,0.0,0.10238095238095238,0.0,0.0,90.64046037195494,90.73088367669898,92.6338081619062,92.9315785155518,93.92421460771655,0.0,25.151875734010126,0.0,1260,9
coarse_100m,100.0,2100.0,1200.0,2418.677324489565,0.151183970856102,0.3697892271662763,0.0,0.151183970856102,0.0,0.0,0.07936507936507936,0.0,0.0,96.73964047588086,96.86543091996732,98.7427825782282,99.01412362315237,99.2973162429393,0.0,28.369260615436687,0.0,1260,9
coarse_100m,100.0,2200.0,1200.0,2505.9928172283335,0.11007025761124122,0.26039552432995056,0.0,0.11007025761124122,0.0,0.0,0.05714285714285714,0.0,0.0,103.53610899544233,103.58754205900557,105.51744656721065,105.7957028643285,106.01053621323413,0.0,31.451996574764085,0.0,1260,9
coarse_100m,100.0,2300.0,1200.0,2594.2243542145693,0.0619568045797554,0.14231069476971117,0.0,0.0619568045797554,0.0,0.0,0.031746031746031744,0.0,0.0,110.68046675511775,110.6816388397705,111.7099108218067,111.87835954397059,112.04962185357151,0.0,34.15494704633233,0.0,1260,9
coarse_100m,100.0,2400.0,1200.0,2683.281572999748,0.01717408274785324,0.02177985948477752,0.0,0.01717408274785324,0.0,0.0,0.00873015873015873,0.0,0.0,119.12020925724363,119.1242826255156,119.52917165844701,119.6334995654311,119.6334995654311,0.0,37.67530229613954,0.0,1260,9
coarse_100m,100.0,2500.0,1200.0,2773.0849247724095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,2600.0,1200.0,2863.5642126552707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,2700.0,1200.0,2954.6573405388312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,2800.0,1200.0,3046.3092423455632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,2900.0,1200.0,3138.4709652950432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,3000.0,1200.0,3231.0988842807024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-1500.0,1300.0,1984.9433241279207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-1400.0,1300.0,1910.49731745428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-1300.0,1300.0,1838.4776310850236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-1200.0,1300.0,1769.1806012954132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-1100.0,1300.0,1702.93863659264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-1000.0,1300.0,1640.1219466856726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-900.0,1300.0,1581.1388300841897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-800.0,1300.0,1526.4337522473747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-700.0,1300.0,1476.48230602334,0.0,0.000546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-600.0,1300.0,1431.7821063276353,0.0,0.009289617486338797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-500.0,1300.0,1392.838827718412,0.0,0.026671870934166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-400.0,1300.0,1360.1470508735442,0.0,0.053005464480874315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-300.0,1300.0,1334.1664064126335,0.0,0.08782201405152225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-200.0,1300.0,1315.2946437965904,0.0,0.13138173302107728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-100.0,1300.0,1303.8404810405298,0.0,0.18436117616445485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,0.0,1300.0,1300.0,0.0,0.24551131928181108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,100.0,1300.0,1303.8404810405298,0.0,0.31454592766068173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,200.0,1300.0,1315.2946437965904,0.0,0.39313036690085873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,300.0,1300.0,1334.1664064126335,0.0,0.48045797553994274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,400.0,1300.0,1360.1470508735442,0.0,0.5765287535779339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,500.0,1300.0,1392.838827718412,0.0,0.6812906583398387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,600.0,1300.0,1431.7821063276353,0.0,0.794847775175644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,700.0,1300.0,1476.48230602334,0.0,0.917096018735363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,800.0,1300.0,1526.4337522473747,0.07384855581576893,0.9983606557377049,0.0,0.07384855581576893,0.0,0.0,0.0380952380952381,0.0,0.0,102.93141529412813,102.54506198320819,105.33424923352857,105.63732614842124,105.9417233888721,0.0,27.412401825543025,0.0,1260,9
coarse_100m,100.0,900.0,1300.0,1581.1388300841897,0.15537340619307832,0.9896174863387979,0.0,0.15537340619307832,0.0,0.0,0.08174603174603175,0.0,0.0,93.10468958111497,93.07902757311295,97.7772511048824,98.36974504711321,98.84690370619042,0.0,22.863880865175002,0.0,1260,9
coarse_100m,100.0,1000.0,1300.0,1640.1219466856726,0.20947176684881602,0.9720270621909967,0.0,0.20947176684881602,0.0,0.0,0.11190476190476191,0.0,0.0,85.4544398669925,85.60286227375846,91.29112249295642,91.92201561665924,92.46472953651472,0.0,18.193012257087297,0.0,1260,9
coarse_100m,100.0,1100.0,1300.0,1702.93863659264,0.24137392661982826,0.9459016393442623,0.0,0.24137392661982826,0.0,0.0,0.13015873015873017,0.0,0.0,79.97552921678533,79.77000629355729,85.79501936778688,86.32182548663498,86.78010783902342,0.0,13.610700819379593,0.023341139734582357,1260,9
coarse_100m,100.0,1200.0,1300.0,1769.1806012954132,0.25641425969294823,0.9107728337236534,0.0,0.25641425969294823,0.0,0.0,0.1388888888888889,0.0,0.0,74.58029774080568,75.18240730392544,81.0594258772177,81.42021947274938,81.77274685484988,0.0,9.134003272731892,0.1478272183190216,1260,9
coarse_100m,100.0,1300.0,1300.0,1838.4776310850236,0.2618787405672652,0.8669008587041374,0.0,0.2618787405672652,0.0,0.0,0.14206349206349206,0.0,0.0,70.93055045193734,71.48945591898094,76.9896210909011,77.208995269321,77.41636072943449,0.0,4.7776640418488965,0.2618787405672652,1260,9
coarse_100m,100.0,1400.0,1300.0,1910.49731745428,0.25779339058027584,0.8149622690606297,0.0,0.25779339058027584,0.0,0.0,0.13968253968253969,0.0,0.0,67.89701773190339,69.21904513585365,73.49062621792466,73.59175025565756,73.67830076606941,0.0,2.4160792041669117,0.25779339058027584,1260,9
coarse_100m,100.0,1500.0,1300.0,1984.9433241279207,0.24551131928181108,0.7529013791308873,0.0,0.24551131928181108,0.0,0.0,0.13253968253968254,0.0,0.0,69.59061307745375,69.74849213335153,70.52467696032915,70.530537115251,70.53251159097583,0.0,3.861962386727506,0.24551131928181108,1260,9
coarse_100m,100.0,1600.0,1300.0,2061.5528128088304,0.23044496487119437,0.6818891491022638,0.0,0.23044496487119437,0.0,0.0,0.12380952380952381,0.0,0.0,72.7839002279185,72.87290084789673,73.53936286574246,73.8354787655459,73.88841904203922,0.0,7.858445972752276,0.17985948477751756,1260,9
coarse_100m,100.0,1700.0,1300.0,2140.09345590327,0.2053864168618267,0.602888368462139,0.0,0.2053864168618267,0.0,0.0,0.10952380952380952,0.0,0.0,76.59631126718554,76.60538375283662,77.41184939086227,77.75587236505879,77.83277011876065,0.0,11.707250722077141,0.05573770491803279,1260,9
coarse_100m,100.0,1800.0,1300.0,2220.3603311174516,0.1785063752276867,0.515144418423107,0.0,0.1785063752276867,0.0,0.0,0.09444444444444444,0.0,0.0,80.71056007490672,80.81233594873684,81.9750796591456,82.06900151583068,82.16905283015531,0.0,15.425539944192485,0.0,1260,9
coarse_100m,100.0,1900.0,1300.0,2302.1728866442677,0.14826958105646632,0.4187093416601613,0.0,0.14826958105646632,0.0,0.0,0.07777777777777778,0.0,0.0,85.47818840831718,85.4962106888521,86.67746927823691,86.79071428513372,86.9096494176655,0.0,18.981777293272263,0.0,1260,9
coarse_100m,100.0,2000.0,1300.0,2385.3720883753126,0.11451990632318501,0.3134790528233151,0.0,0.11451990632318501,0.0,0.0,0.05952380952380952,0.0,0.0,90.5669317990329,90.66345550298719,91.8417184171461,91.96780446272606,92.06548317912348,0.0,22.37275756525409,0.0,1260,9
coarse_100m,100.0,2100.0,1300.0,2469.817807045694,0.0786104605776737,0.2009367681498829,0.0,0.0786104605776737,0.0,0.0,0.04047619047619048,0.0,0.0,96.24485082289081,96.33326048062935,97.43474502075867,97.56037028360501,97.64599488962973,0.0,25.609913712698905,0.0,1260,9
coarse_100m,100.0,2200.0,1300.0,2555.3864678361274,0.03892792089513401,0.07837626854020296,0.0,0.03892792089513401,0.0,0.0,0.01984126984126984,0.0,0.0,102.36257015700943,102.47881660925161,103.55020611250141,103.60447321787973,103.65920584194446,0.0,28.639702794992452,0.0,1260,9
coarse_100m,100.0,2300.0,1300.0,2641.968962724581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,2400.0,1300.0,2729.468812791236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,2500.0,1300.0,2817.8005607210744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,2600.0,1300.0,2906.8883707497266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,2700.0,1300.0,2996.6648127543394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,2800.0,1300.0,3087.0698080866264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,2900.0,1300.0,3178.0497164141407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,3000.0,1300.0,3269.556544854363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-1500.0,1400.0,2051.828452868319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-1400.0,1400.0,1979.8989873223331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-1300.0,1400.0,1910.49731745428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-1200.0,1400.0,1843.9088914585775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-1100.0,1400.0,1780.4493814764855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-1000.0,1400.0,1720.4650534085254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-900.0,1400.0,1664.3316977093239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-800.0,1400.0,1612.4515496597098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-700.0,1400.0,1565.2475842498527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-600.0,1400.0,1523.1546211727816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-500.0,1400.0,1486.6068747318504,0.0,0.000546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-400.0,1400.0,1456.0219778561036,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-300.0,1400.0,1431.7821063276353,0.0,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-200.0,1400.0,1414.213562373095,0.0,0.050481394743689824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,-100.0,1400.0,1403.56688476182,0.0,0.08417902680197763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,0.0,1400.0,1400.0,0.0,0.1269320843091335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,100.0,1400.0,1403.56688476182,0.0,0.17842831121519645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,200.0,1400.0,1414.213562373095,0.0,0.2386416861826698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,300.0,1400.0,1431.7821063276353,0.0,0.3076502732240437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,400.0,1400.0,1456.0219778561036,0.0,0.3864168618266979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,500.0,1400.0,1486.6068747318504,0.0,0.4719750195160031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,600.0,1400.0,1523.1546211727816,0.0,0.5643767889669529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,700.0,1400.0,1565.2475842498527,0.0,0.6584439240176945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,800.0,1400.0,1612.4515496597098,0.0,0.7538381472807703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,900.0,1400.0,1664.3316977093239,0.00156128024980484,0.8480614103564923,0.0,0.00156128024980484,0.0,0.0,0.0007936507936507937,0.0,0.0,99.5698651222506,99.5698651222506,99.5698651222506,99.5698651222506,99.5698651222506,0.0,22.58471984912103,0.0,1260,9
coarse_100m,100.0,1000.0,1400.0,1720.4650534085254,0.04181628935727296,0.8960447567004944,0.0,0.04181628935727296,0.0,0.0,0.02142857142857143,0.0,0.0,92.60414236740263,92.1585191850525,93.47539089313094,93.55448811168769,93.6335629141403,0.0,18.93752665072784,0.0,1260,9
coarse_100m,100.0,1100.0,1400.0,1780.4493814764855,0.09206349206349207,0.8621909966172261,0.0,0.09206349206349207,0.0,0.0,0.047619047619047616,0.0,0.0,85.93591344427742,85.88545274738513,88.03701788469752,88.20952807521684,88.32403564335591,0.0,14.858037320852398,0.0,1260,9
coarse_100m,100.0,1200.0,1400.0,1843.9088914585775,0.12328909705958886,0.8087171480614104,0.0,0.12328909705958886,0.0,0.0,0.06428571428571428,0.0,0.0,81.20075196138079,80.72157610123357,83.35089874822003,83.50699833117828,83.62240012099396,0.0,10.53834619367313,0.04015092375748113,1260,9
coarse_100m,100.0,1300.0,1400.0,1910.49731745428,0.13653395784543326,0.745719489981785,0.0,0.13653395784543326,0.0,0.0,0.07142857142857142,0.0,0.0,76.27065449691422,76.69266336196304,79.32180399893659,79.41514861174652,79.5052493093614,0.0,6.361848044888764,0.13653395784543326,1260,9
coarse_100m,100.0,1400.0,1400.0,1979.8989873223331,0.14241478011969816,0.6737444704657819,0.0,0.14241478011969816,0.0,0.0,0.0746031746031746,0.0,0.0,73.04208908701781,73.40088312089506,75.85751375098756,75.90819266050663,75.94455984242934,0.0,2.346867428608955,0.14241478011969816,1260,9
coarse_100m,100.0,1500.0,1400.0,2051.828452868319,0.13950039032006245,0.5947697111631538,0.0,0.13950039032006245,0.0,0.0,0.07301587301587302,0.0,0.0,71.78592773843721,72.01430261412747,72.91838788344384,72.91984752141441,72.9203316489268,0.0,1.934792903389388,0.13950039032006245,1260,9
coarse_100m,100.0,1600.0,1400.0,2126.02916254693,0.12773874577153266,0.505048139474369,0.0,0.12773874577153266,0.0,0.0,0.06666666666666667,0.0,0.0,74.63480551538281,74.71938102626468,74.96718221625935,75.1680864694811,75.1815791766418,0.0,5.749454380097192,0.12773874577153266,1260,9
coarse_100m,100.0,1700.0,1400.0,2202.271554554524,0.11155347384855581,0.4075982305490502,0.0,0.11155347384855581,0.0,0.0,0.05793650793650794,0.0,0.0,78.09191056927511,78.15606926852728,78.62571019731742,78.65001023318091,78.66911997259847,0.0,9.474042429012666,0.07400468384074942,1260,9
coarse_100m,100.0,1800.0,1400.0,2280.350850198276,0.08464741087691907,0.3013791308873276,0.0,0.08464741087691907,0.0,0.0,0.04365079365079365,0.0,0.0,82.01176425079466,82.00799067966376,82.45300053540487,82.48355054285432,82.50453091711167,0.0,13.03576674404158,0.0,1260,9
coarse_100m,100.0,1900.0,1400.0,2360.084744241189,0.05883424408014572,0.18646890450169137,0.0,0.05883424408014572,0.0,0.0,0.03015873015873016,0.0,0.0,86.2127073925803,86.35233724160842,86.68413479608829,87.16490175334904,87.18215721483985,0.0,16.63010026879561,0.0,1260,9
coarse_100m,100.0,2000.0,1400.0,2441.3111231467406,0.028051001821493626,0.06440281030444965,0.0,0.028051001821493626,0.0,0.0,0.014285714285714285,0.0,0.0,91.1145386122199,91.18507033880034,91.81357809618476,91.83759315451144,91.83759315451144,0.0,20.19558876113405,0.0,1260,9
coarse_100m,100.0,2100.0,1400.0,2523.8858928247923,0.00156128024980484,0.00156128024980484,0.0,0.00156128024980484,0.0,0.0,0.0007936507936507937,0.0,0.0,96.87566907237733,96.87566907237733,96.87566907237733,96.87566907237733,96.87566907237733,0.0,24.600723178945657,0.0,1260,9
coarse_100m,100.0,2200.0,1400.0,2607.6809620810595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,2300.0,1400.0,2692.582403567252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
coarse_100m,100.0,2400.0,1400.0,2778.488797889961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0.0,1260,9
